# Bitnodes short version https://bitnodes.io/api/v1/snapshots/ 
# Time 1628509555
IP Address|Port|Protocol Version|User Agent|Connected Since|Height|Hostname|Country Code|ASN|Organization Name
2a01:4f9:4b:5511::2|8333|70016|/Satoshi:0.21.0/|1625530352|694946|2a01:4f9:4b:5511::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:10cc::2|8333|70016|/Satoshi:0.21.1/|1627323863|694946|2a01:4f9:6a:10cc::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:6a:13ce::2|8333|70016|/Satoshi:0.21.1/|1628002333|694946|2a01:4f9:6a:13ce::2|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c010:26c3::1|8333|70015|/Satoshi:0.20.0/|1628356039|694946|2a01:4f9:c010:26c3::1|FI|AS24940|Hetzner Online GmbH
2a01:4f9:c010:354e::1|8333|70015|/Satoshi:0.17.1/|1628356646|694945|2a01:4f9:c010:354e::1|FI|AS24940|Hetzner Online GmbH
2a01:4f9:c010:398e::1|8333|70016|/Satoshi:21.99.0/|1628356068|694945|2a01:4f9:c010:398e::1|FI|AS24940|Hetzner Online GmbH
2a01:4f9:c010:4969::1|8333|70015|/Satoshi:0.19.0.1/|1628356646|694945|2a01:4f9:c010:4969::1|FI|AS24940|Hetzner Online GmbH
2a01:4f9:c010:5a67::1|8333|70015|/Satoshi:0.19.0.1/|1628356647|694945|2a01:4f9:c010:5a67::1|FI|AS24940|Hetzner Online GmbH
2a01:4f9:c010:84f4::1|8333|70016|/Satoshi:0.21.1/|1628354801|694946|2a01:4f9:c010:84f4::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c010:8ad2::1|8333|70016|/Satoshi:21.99.0/|1628354193|694946|2a01:4f9:c010:8ad2::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c010:9d1e::1|8333|70016|/Satoshi:0.21.1/|1628356647|694945|2a01:4f9:c010:9d1e::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c010:aa91::1|8333|70016|/Satoshi:0.21.1/|1628355418|694945|2a01:4f9:c010:aa91::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c010:ae1b::1|8333|70016|/Satoshi:0.21.0/|1628356036|694946|2a01:4f9:c010:ae1b::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c010:b940::1|8333|70015|/Satoshi:0.20.0/|1628355416|694946|2a01:4f9:c010:b940::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c010:cbdf::1|8333|70015|/Satoshi:0.20.1/|1628355415|694946|2a01:4f9:c010:cbdf::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:1fe2::1|8333|70016|/Satoshi:0.21.0/|1628355418|694946|2a01:4f9:c011:1fe2::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:261c::1|8333|70016|/Satoshi:0.21.1/|1628354808|694946|2a01:4f9:c011:261c::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:2787::1|8333|70016|/Satoshi:0.21.1/|1628356043|694945|2a01:4f9:c011:2787::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:2e88::1|8333|70016|/Satoshi:0.21.0/|1628356048|694945|2a01:4f9:c011:2e88::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:3ca::1|8333|70015|/Satoshi:0.20.1/|1628356036|694946|2a01:4f9:c011:3ca::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:3df8::1|8333|70016|/Satoshi:0.21.1/|1628356646|694946|2a01:4f9:c011:3df8::1|DE|AS24940|Hetzner Online GmbH
2a01:4f9:c011:42c5::1|8333|70016|/Satoshi:0.21.1/|1628356037|694945|2a01:4f9:c011:42c5::1|DE|AS24940|Hetzner Online GmbH
2a01:510:d502:ce00:dd2b:113d:3af0:8b61|8333|70016|/Satoshi:0.21.0/|1627651859|694945|2a01:510:d502:ce00:dd2b:113d:3af0:8b61|CZ|AS43708|METRONET s.r.o.
2a01:5200:6c:6162:7a61:746b:6f2e:736b|8333|70015|/Satoshi:0.20.1/|1625581895|694945|2a01:5200:6c:6162:7a61:746b:6f2e:736b|SK|AS48304|Digmia s.r.o.
2a01:5f0:beef:5:0:3:0:1|52101|70015|/Satoshi:0.19.99/|1626903574|694945|2a01:5f0:beef:5:0:3:0:1|CZ|AS35592|Coolhousing s.r.o.
2a01:7a0:2:137c::3|8333|70015|/Satoshi:0.18.1/|1627380037|694946|2a01:7a0:2:137c::3|DE|AS29066|Host Europe GmbH
2a01:7a0:2:1511:ae1f:6bff:fe20:4c74|8333|70015|/Satoshi:0.17.1/|1627382243|694944|2a01:7a0:2:1511:ae1f:6bff:fe20:4c74|DE|AS29066|Host Europe GmbH
2a01:7a7:2:131b:20c:29ff:fe9a:3922|8333|70015|/Satoshi:0.15.1/|1625530352|694946|2a01:7a7:2:131b:20c:29ff:fe9a:3922|FR|AS29066|Host Europe GmbH
2a01:7a7:2:2df0:20c:29ff:fe5a:a5c6|8333|70016|/Satoshi:0.21.0/|1625530352|694946|2a01:7a7:2:2df0:20c:29ff:fe5a:a5c6|FR|AS29066|Host Europe GmbH
2a01:7a7:2:317f:3eec:efff:fe22:fd78|20008|70016|/Satoshi:0.21.1/|1628200229|694945|2a01:7a7:2:317f:3eec:efff:fe22:fd78|FR|AS29066|Host Europe GmbH
2a01:7c8:aab5:3e6:5054:ff:fed7:4e54|8333|70016|/Satoshi:0.21.1/|1625530734|694946|seven.deadlysins.nl|NL|AS20857|Transip B.V.
2a01:7c8:aac2:180:5054:ff:fe56:8d10|8333|70015|/Satoshi:0.20.0/|1625530352|694945|2a01:7c8:aac2:180:5054:ff:fe56:8d10|NL|AS20857|Transip B.V.
2a01:7c8:d001:1c1:5054:ff:feee:3e1a|8333|70016|/Satoshi:0.21.1/|1628474670|694946|2a01:7c8:d001:1c1:5054:ff:feee:3e1a|NL|AS20857|Transip B.V.
2a01:7c8:d002:10f:5054:ff:fe5c:dac7|10100|70015|/Satoshi:0.18.1(Omni:0.8.2)/|1626826268|694945|2a01:7c8:d002:10f:5054:ff:fe5c:dac7|NL|AS20857|Transip B.V.
2a01:7c8:d002:318:5054:ff:febe:cbb1|8333|70016|/Satoshi:0.21.0/|1628497719|694946|2a01:7c8:d002:318:5054:ff:febe:cbb1|NL|AS20857|Transip B.V.
2a01:7c8:d005:240:5054:ff:fe0a:2f76|8333|70012|/Satoshi:0.12.1(bitcore)/|1625530352|694946|2a01:7c8:d005:240:5054:ff:fe0a:2f76|NL|AS20857|Transip B.V.
2a01:7c8:fffa:50e:ddfe:c924:ca0a:cbab|8333|70016|/Satoshi:0.21.1/|1627632620|694946|2a01:7c8:fffa:50e:ddfe:c924:ca0a:cbab|NL|AS20857|Transip B.V.
2a01:7e00::f03c:92ff:fe8c:2a75|37201|70015|/Satoshi:0.17.1/|1626093598|694944|net.mercyglobal.com.ng|GB|AS63949|Linode, LLC
2a01:7e01::f03c:91ff:fee3:a22f|8333|70015|/Satoshi:0.19.1/|1626280113|694945|2a01:7e01::f03c:91ff:fee3:a22f|DE|AS63949|Linode, LLC
2a01:8740:1:ffc5::8c6a|8333|70016|/Satoshi:0.21.1/|1627966308|694946|2a01:8740:1:ffc5::8c6a|BG|AS203380|DA International Group Ltd.
2a01:cb00:d3d:7700:227:eff:fe28:c565|8333|70016|/Satoshi:0.21.1/|1627840861|694945|2a01cb000D3D770002270EfFFe28c565.ipv6.abo.wanadoo.fr|FR|AS3215|Orange
2a01:d0:0:1c::253|8333|70016|/Satoshi:0.21.0/|1627244237|694945|cc.ukraine.su|GI|AS29632|Netassist Limited
2a01:d0:bef2::12|8333|70015|/Satoshi:0.19.0.1/|1628507061|694945|2a01:d0:bef2::12|GI|AS29632|Netassist Limited
2a01:d0:ffff:7368::2|8333|70015|/Satoshi:0.19.1/|1627597242|694946|2a01:d0:ffff:7368::2|UA|AS29632|Netassist Limited
2a01:e0a:1a:b660:4573:c6f6:e301:c3e3|8333|70016|/Satoshi:0.21.0/|1625530352|694946|2a01:e0a:1a:b660:4573:c6f6:e301:c3e3|FR|AS12322|Free SAS
2a01:e0a:224:65c0:f80b:401e:3cf5:df9a|8333|70016|/Satoshi:0.21.0/|1628306647|694946|2a01:e0a:224:65c0:f80b:401e:3cf5:df9a|FR|AS12322|Free SAS
2a01:e0a:252:6bd0::2|8333|70016|/Satoshi:0.21.1/|1625533772|694946|2a01:e0a:252:6bd0::2|FR|AS12322|Free SAS
2a01:e0a:29:1d40:5054:ff:fefa:e121|8333|70016|/Satoshi:0.21.1/|1625530352|694946|2a01:e0a:29:1d40:5054:ff:fefa:e121|FR|AS12322|Free SAS
2a01:e0a:2c2:74c0:e5cd:5da1:b656:6020|8333|70016|/Satoshi:0.21.0/|1627911772|694945|2a01:e0a:2c2:74c0:e5cd:5da1:b656:6020|FR|AS12322|Free SAS
2a01:e0a:2d9:7870:2e76:8aff:feaf:3de8|8333|70016|/Satoshi:0.21.1/|1628415066|694945|2a01:e0a:2d9:7870:2e76:8aff:feaf:3de8|FR|AS12322|Free SAS
2a01:e0a:2e2:5240:19ed:3a14:e807:9f3b|8333|70016|/Satoshi:0.21.1/|1628099947|694945|2a01:e0a:2e2:5240:19ed:3a14:e807:9f3b|FR|AS12322|Free SAS
2a01:e0a:334:4b00:449:f4ff:fecb:fa88|8333|70016|/Satoshi:0.21.0/|1626442674|694946|2a01:e0a:334:4b00:449:f4ff:fecb:fa88|FR|AS12322|Free SAS
2a01:e0a:3f7:89f0:585f:2500:60da:25c1|8333|70015|/Satoshi:0.20.1/|1626091775|694946|2a01:e0a:3f7:89f0:585f:2500:60da:25c1|FR|AS12322|Free SAS
2a01:e0a:563:c790:e01f:c99f:ffa7:c7b7|8333|70016|/Satoshi:0.21.1/|1628319606|694944|2a01:e0a:563:c790:e01f:c99f:ffa7:c7b7|FR|AS12322|Free SAS
2a01:e0a:848:fc0:1455:ea00:b8e:ae7|8333|70016|/Satoshi:0.21.1/|1628060943|694945|2a01:e0a:848:fc0:1455:ea00:b8e:ae7|FR|AS12322|Free SAS
2a01:e0a:9a2:e910:28c0:2eff:fe30:a14a|8333|70015|/Satoshi:0.19.1/|1627380580|694946|2a01:e0a:9a2:e910:28c0:2eff:fe30:a14a|FR|AS12322|Free SAS
2a01:e0a:9fb:b0e0:54f8:1901:6e83:62c1|8333|70015|/Satoshi:0.18.0/|1626091771|694946|2a01:e0a:9fb:b0e0:54f8:1901:6e83:62c1|FR|AS12322|Free SAS
2a01:e34:ec20:6cd0:12ec:b70e:cd0c:9e41|8333|70016|/Satoshi:0.21.1/|1628485576|694946|2a01:e34:ec20:6cd0:12ec:b70e:cd0c:9e41|FR|AS12322|Free SAS
2a01:e34:ec4a:2e90:1:0:b:1|8333|70016|/Satoshi:0.21.1/|1627324913|694946|2a01:e34:ec4a:2e90:1:0:b:1|FR|AS12322|Free SAS
2a01:e34:ec72:5620:cc52:7b64:ffe2:3704|8333|70015|/Satoshi:0.20.1/|1628494910|694946|2a01:e34:ec72:5620:cc52:7b64:ffe2:3704|FR|AS12322|Free SAS
2a01:e34:ec76:c9d0:bc7f:b93:8ee4:f8e4|8333|70016|/Satoshi:0.21.0/|1628258556|694945|2a01:e34:ec76:c9d0:bc7f:b93:8ee4:f8e4|FR|AS12322|Free SAS
2a01:e34:ef15:a710:7451:fc41:12c4:bebf|8333|70015|/Satoshi:0.19.1/|1628245214|694946|2a01:e34:ef15:a710:7451:fc41:12c4:bebf|FR|AS12322|Free SAS
2a01:e34:ef1a:9110:20b1:b944:7fec:8c91|8333|70016|/Satoshi:0.21.1/|1628200860|694946|2a01:e34:ef1a:9110:20b1:b944:7fec:8c91|FR|AS12322|Free SAS
2a02:1205:34c2:2120:21c2:bab5:66e8:a9b6|8333|70016|/Satoshi:0.21.1/|1627932788|694946|dynamic.wline.6rd.res.cust.swisscom.ch|CH|AS3303|Bluewin
2a02:1205:34c2:3060:7adf:3af3:68c8:b3c7|8333|70015|/Satoshi:0.20.0/|1626520178|694946|dynamic.wline.6rd.res.cust.swisscom.ch|CH|AS3303|Bluewin
2a02:1205:503a:8b70:3079:809f:1c2:7ffd|8333|70015|/Satoshi:0.20.0/|1628200229|694946|dynamic.wline.6rd.res.cust.swisscom.ch|CH|AS3303|Bluewin
2a02:1205:5045:c990:18b0:10ad:6603:21b0|8333|70016|/Satoshi:0.21.1/|1628508993|694946|dynamic.wline.6rd.res.cust.swisscom.ch|CH|AS3303|Bluewin
2a02:1205:505a:a10:4170:1473:5b90:743d|8333|70016|/Satoshi:0.21.1/|1628506600|694946|dynamic.wline.6rd.res.cust.swisscom.ch|CH|AS3303|Bluewin
2a02:1205:c68a:d1c0:3341:942d:8c5a:c0bf|8333|70015|/Satoshi:0.20.1/|1625531843|694946|dynamic.wline.6rd.res.cust.swisscom.ch|CH|AS3303|Bluewin
2a02:1206:45bf:7e80:3538:862d:aef5:1738|8333|70015|/Satoshi:0.19.1/|1628092216|694946|dynamic.wline.6rd.res.cust.swisscom.ch|CH|AS3303|Bluewin
2a02:120b:c3ce:7b50:181f:7481:47c5:e5af|8333|70015|/Satoshi:0.15.0.1/|1628495768|694945|dynamic.wline.6rd.res.cust.swisscom.ch|CH|AS3303|Bluewin
2a02:120b:c3e2:9fa0:ba27:ebff:fe35:935a|8333|70016|/Satoshi:0.21.0/|1627649357|694946|dynamic.wline.6rd.res.cust.swisscom.ch|CH|AS3303|Bluewin
2a02:120b:c3f0:9020:f06a:25da:802a:8a6f|8333|70016|/Satoshi:0.21.1(FutureBit-Apollo-Node)/|1628325180|694945|dynamic.wline.6rd.res.cust.swisscom.ch|CH|AS3303|Bluewin
2a02:121e:76b9:0:211a:a571:a888:312f|8333|70015|/Satoshi:0.18.1/|1625530352|694946|2a02:121e:76b9:0:211a:a571:a888:312f|CH|AS3303|Bluewin
2a02:13b8:f001::27|8333|70016|/Satoshi:0.21.1/|1628429145|694945|server.freelom.net|CZ|AS15614|Dragon Internet a.s.
2a02:168:ac05:3:0:242:ac11:2|8333|70016|/Satoshi:0.21.1/|1625531088|0|2a02:168:ac05:3:0:242:ac11:2|CH|AS13030|Init7 (Switzerland) Ltd.
2a02:180:1:1::517:10b6|8333|70016|/Satoshi:0.21.0/|1628083828|694946|2a02:180:1:1::517:10b6|DE|AS35366|ISPpro Internet KG
2a02:1810:1d04:e000:848b:c4c4:526b:e657|8333|70016|/Satoshi:0.21.1/|1628200232|694946|ptr-vcg8g7mq75k24ro7dj.18120a2.ip6.access.telenet.be|BE|AS6848|Telenet BVBA
2a02:21b0:9002:63cd:89e3:51a1:595b:c0b6|8333|70016|/Satoshi:0.21.1/|1628452889|694946|2a02:21b0:9002:63cd:89e3:51a1:595b:c0b6|CH|AS57370|Bluewin
2a02:220f:2000:2c00:7c40:5fb1:62e9:810e|8333|70016|/Satoshi:0.21.1/|1628375842|694946|2a02:220f:2000:2c00:7c40:5fb1:62e9:810e|BY|AS6697|Republican Unitary Telecommunication Enterprise Beltelecom
2a02:2698:602a:68c:9544:e85f:f158:8cb3|8333|70015|/Satoshi:0.19.0.1/|1628355411|694933|2a02:2698:602a:68c:9544:e85f:f158:8cb3|RU|AS57378|JSC ER-Telecom Holding
2a02:2770:17:0:21a:4aff:fe7b:175f|8333|70015|/Satoshi:0.16.3/|1626093605|694946|vps-20344-2129.tilaa.cloud|NL|AS196752|Tilaa B.V.
2a02:2b88:2:1::5b29:1|8333|70015|/Satoshi:0.20.1/|1628014296|694945|mail.kocurkovo.cz|CZ|AS197019|WEDOS Internet, a.s.
2a02:2e02:3900:5400:a099:e1ff:feb6:d0e|8333|70016|/Satoshi:0.21.0/|1628117442|694945|2a02:2e02:3900:5400:a099:e1ff:feb6:d0e|ES|AS12479|Orange Espagne SA
2a02:2f04:417:2b00::e6d|8333|70016|/Satoshi:0.21.1/|1627929395|694945|2a02:2f04:417:2b00::e6d|RO|AS8708|RCS & RDS
2a02:2f0d:410:2f00:5e9a:d8ff:fe57:8bc5|8333|70015|/Satoshi:0.16.3(bitcore)/|1627754943|694946|2a02:2f0d:410:2f00:5e9a:d8ff:fe57:8bc5|RO|AS8708|RCS & RDS
2a02:348:9a:83b1::1|8333|70016|/Satoshi:22.99.0/|1628388141|694946|vps1.functor.xyz|NL|AS35470|Signet B.V.
2a02:390:9000:0:aaa1:59ff:fe43:b57b|8333|70016|/Satoshi:0.21.1/|1628427919|694946|phix.epicle.uk|GB|AS12496|Infinity Developments Limited
2a02:4780:1:1::1:abba|8333|70015|/Satoshi:0.18.0/|1627341029|694946|2a02:4780:1:1::1:abba|US|AS47583|Hostinger International Limited
2a02:4780:3:3:1646:a0fc:352e:e87b|8333|70016|/Satoshi:21.99.0/|1628393674|694946|nationcoin.org|CY|AS47583|Hostinger International Limited
2a02:4780:8:6:2:a726:28d7:1d6d|8333|70015|/Satoshi:0.18.0/|1627576165|694946|2a02:4780:8:6:2:a726:28d7:1d6d|CY|AS47583|Hostinger International Limited
2a02:58:97:7d20::60|8333|70016|/Satoshi:0.21.1/|1628494866|694946|2a02:58:97:7d20::60|NL|AS25596|Cambrium IT Services B.V.
2a02:6d40:302f:d301:dea6:32ff:fe44:4b25|8333|70016|/Satoshi:0.21.0/|1628496683|694946|2a02:6d40:302f:d301:dea6:32ff:fe44:4b25|DE|AS42652|inexio Informationstechnologie und Telekommunikation Gmbh
2a02:6d40:343c:f901:79e9:5df1:1883:39b4|8333|70016|/Satoshi:0.21.1/|1628200859|694946|2a02:6d40:343c:f901:79e9:5df1:1883:39b4|DE|AS42652|inexio Informationstechnologie und Telekommunikation Gmbh
2a02:7a01::91:228:45:130|8333|70016|/Satoshi:0.21.1/|1625530352|694946|btcd.onyx.cz|CZ|AS197895|ONYX engineering, spol. s r.o.
2a02:7aa0:1619::adc:8de0|8333|70015|/Satoshi:0.15.1/|1628340688|694941|2a02:7aa0:1619::adc:8de0|SE|AS52173|Sia Nano IT
2a02:7b40:4f62:19ae::1|8333|70015|/Satoshi:0.16.0/|1625530352|694946|2a02:7b40:4f62:19ae::1|LT|AS62282|UAB Rakrejus
2a02:7b40:4f62:1e25::1|8333|70015|/Satoshi:0.19.0.1/|1626427488|694946|m04.z10n.eu|LT|AS62282|UAB Rakrejus
2a02:7b40:50d0:e6aa::1|8333|70015|/Satoshi:0.20.1/|1626096556|694945|2zxz.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:50d1:e77e::1|8333|70015|/Satoshi:0.19.0.1/|1625729137|694945|2jpx.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:50d1:eddc::1|8333|70015|/Satoshi:0.17.1/|1625530352|694946|3djc.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:5eb0:e97c::1|8333|70016|/Satoshi:0.21.0/|1626093598|694946|37ar.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:b0df:869b::1|8333|70016|/Satoshi:0.21.1/|1626091775|694946|3e6s.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:b0df:8925::1|8333|70015|/Satoshi:0.19.1/|1625530352|694946|1hgr.f.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:b905:372d::1|8333|70015|/Satoshi:0.17.1/|1626091772|694945|2ltt.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:b905:37db::1|8333|70015|/Satoshi:0.18.0/|1625530733|694946|lc6.s.hostens.cloud|LT|AS62282|UAB Rakrejus
2a02:7b40:d418:6c6d::1|8333|70015|/Satoshi:0.17.1/|1626099840|694945|3abb.s.time4vps.cloud|LT|AS62282|UAB Rakrejus
2a02:8070:2492:1c00::2|8333|70015|/Satoshi:0.17.1/|1628503326|694932|2a02:8070:2492:1c00::2|DE|AS3209|Vodafone GmbH
2a02:8070:c69f:7900:211:32ff:fe9f:64ab|8333|70016|/Satoshi:0.21.1/|1627037667|694946|2a02:8070:c69f:7900:211:32ff:fe9f:64ab|DE|AS3209|Vodafone GmbH
2a02:8071:828d:c500:778d:dc56:e57c:b1ce|8333|70016|/Satoshi:0.21.1/|1628448756|694946|2a02:8071:828d:c500:778d:dc56:e57c:b1ce|DE|AS3209|Vodafone GmbH
2a02:80e0:0:e::2|8333|70016|/Satoshi:0.21.0/|1626091771|694945|2a02:80e0:0:e::2|BG|AS197216|Delta HighTech Ltd.
2a02:810a:940:2744::8098|8333|70016|/Satoshi:0.21.1/|1628495316|694946|2a02:810a:940:2744::8098|DE|AS3209|Vodafone GmbH
2a02:810d:440:3218:904d:6fba:e9d2:8f96|8333|70016|/Satoshi:0.21.1(SegWit2x-RIP)/|1628438405|694927|2a02:810d:440:3218:904d:6fba:e9d2:8f96|DE|AS3209|Vodafone GmbH
2a02:810d:4b40:548:238d:308f:c7bb:2ad6|8333|70016|/Satoshi:0.21.1/|1626306321|694946|2a02:810d:4b40:548:238d:308f:c7bb:2ad6|DE|AS3209|Vodafone GmbH
2a02:810d:8240:3d5c:9418:abd9:6178:2718|8333|70016|/Satoshi:0.21.1/|1628375033|694946|2a02:810d:8240:3d5c:9418:abd9:6178:2718|DE|AS3209|Vodafone GmbH
2a02:810d:8cbf:f3a8:96c6:91ff:fe17:ae1d|8333|70015|/Satoshi:0.20.0/|1628424837|694946|2a02:810d:8cbf:f3a8:96c6:91ff:fe17:ae1d|DE|AS3209|Vodafone GmbH
2a02:810d:b6c0:538:f51e:9488:27ae:647d|8333|70016|/Satoshi:0.21.1/|1628266409|694945|2a02:810d:b6c0:538:f51e:9488:27ae:647d|DE|AS3209|Vodafone GmbH
2a02:8308:8087:aa00:bc6:9c33:a81d:2f6a|8333|70016|/Satoshi:0.21.1/|1627573631|694945|2a02:8308:8087:aa00:bc6:9c33:a81d:2f6a|CZ|AS16019|Vodafone Czech Republic a.s.
2a02:8388:e5c6:d380:201:2eff:fe82:b3cc|8333|70016|/Satoshi:0.21.0/|1626465081|694946|2a02-8388-e5c6-d380-0201-2eff-fe82-b3cc.cable.dynamic.v6.surfer.at|AT|AS6830|Liberty Global B.V.
2a02:8428:751:5301:211:32ff:fe89:cb43|8333|70016|/Satoshi:0.21.1/|1626262502|694945|2a02-8428-0751-5301-0211-32ff-FE89-cb43.rev.sfr.net|FR|AS15557|SFR SA
2a02:908:1a64:65e0:602e:4a55:853c:127f|8333|70016|/Satoshi:0.21.1/|1627682876|694946|2a02:908:1a64:65e0:602e:4a55:853c:127f|DE|AS3209|Vodafone GmbH
2a02:a00:e004:91::10|8333|70016|/Satoshi:0.21.0/|1628192856|694945|dns.godau.eu|DE|AS15987|Portunity GmbH
2a02:a44c:f747:1:b62e:99ff:fe49:d492|8333|70016|/Satoshi:0.21.1/|1628279076|694946|2a02:a44c:f747:1:b62e:99ff:fe49:d492|NL|AS1136|KPN B.V.
2a02:a455:9232:1:741b:89f0:8b5c:83a7|8333|70016|/Satoshi:0.21.1/|1626623648|0|2a02:a455:9232:1:741b:89f0:8b5c:83a7|NL|AS1136|KPN B.V.
2a02:a45a:94cd:f00d::1|8333|70016|/Satoshi:0.21.0/|1627670879|694946|2a02:a45a:94cd:f00d::1|NL|AS1136|KPN B.V.
2a02:c205:2015:2475::1|8333|70016|/Satoshi:0.21.0/|1625540658|694945|vmi152475.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c205:2018:8229::1|8333|70015|/Satoshi:0.20.1/|1625530352|694946|vmi188229.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c205:2020:3724::1|8333|70015|/Satoshi:0.18.0/|1627543965|0|vmi203724.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c205:2021:4216::1|8333|70015|/Satoshi:0.18.0/|1628358534|694946|vmi214216.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c206:1:4792::1|8333|70016|/Satoshi:0.21.0/|1627857489|694946|2a02:c206:1:4792::1|DE|AS51167|Contabo GmbH
2a02:c206:2057:863::1|8333|70016|/Satoshi:0.21.1/|1626644835|694946|vmi570863.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:0:4971::1|7662|70015|/Satoshi:0.18.0/|1625530352|694946|2a02:c207:0:4971::1|DE|AS51167|Contabo GmbH
2a02:c207:2014:4199::1|8333|70015|/Satoshi:0.16.2/|1626256747|694946|vmi144199.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:2014:8757::1|8333|70016|/Satoshi:0.21.1/|1628287853|694946|vmi148757.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:2014:9433::1|8333|70016|/Satoshi:0.21.1/|1626878795|694945|mail.privmail.xyz|DE|AS51167|Contabo GmbH
2a02:c207:2016:2394::1|8333|70016|/Satoshi:21.99.0/|1625530352|694945|ln.robroy.space|DE|AS51167|Contabo GmbH
2a02:c207:2018:4790::1|8333|70015|/Satoshi:0.16.3/|1628502365|694944|prombux.com|DE|AS51167|Contabo GmbH
2a02:c207:2019:7206::1|8333|70015|/Satoshi:0.16.99/|1627718554|694946|vdinar.info|DE|AS51167|Contabo GmbH
2a02:c207:2020:1658::1|8333|70016|/Satoshi:0.21.1/|1625991690|694946|vmi201658.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:2022:9406::1|8333|70015|/Satoshi:0.17.1/|1625531046|694945|vmi229406.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:2024:4867::1|8333|70016|/Satoshi:0.21.1/|1625530352|694945|vmi244867.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:2024:6115::1|8333|70016|/Satoshi:0.21.1/|1627242141|694944|vmi246115.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:2026:6682::1|8333|70016|/Satoshi:0.21.1(@emzy)/|1625530352|694946|node1.emzy.de|DE|AS51167|Contabo GmbH
2a02:c207:2043:1190::1|8333|70015|/Satoshi:0.20.1/|1627963717|0|gitlab.365itservice.com|DE|AS51167|Contabo GmbH
2a02:c207:3001:7776::1|8333|70015|/Satoshi:0.18.0/|1626091775|694946|vmd17776.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3001:7807::1|8333|70015|/Satoshi:0.20.1/|1625981128|694945|outpost.flashfingaz.de|DE|AS51167|Contabo GmbH
2a02:c207:3001:9320::1|8333|70015|/Satoshi:0.16.0/|1626092656|694945|vmd19320.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3002:3059::1|8333|70016|/Satoshi:0.21.1/|1626744274|694946|vmd23059.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3002:5433::1|8333|70016|/Satoshi:0.21.0/|1628356646|694946|vmd25433.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3002:7468::1|8333|70016|/Satoshi:0.21.1/|1625530352|694946|vmd27468.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3002:8456::1|8333|70015|/Satoshi:0.16.3/|1628335884|694946|vmd28456.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3002:8885::1|8333|70015|/Satoshi:0.18.0/|1627335608|694946|vmd28885.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3003:3204::1|2333|70015|/Satoshi:0.17.0.1/|1625530734|694946|vmd33204.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3004:2947::1|8333|70016|/Satoshi:0.21.0/|1625530352|694946|vmd42947.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3005:1280::1|8333|70016|/Satoshi:0.21.1/|1626093598|694946|vmd51280.contaboserver.net|DE|AS51167|Contabo GmbH
2a02:c207:3006:3185::1|8333|70016|/Satoshi:0.21.1/|1626774038|694946|vmd63185.contaboserver.net|DE|AS51167|Contabo GmbH
